,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
396,0.7413346767425537,0.7655165791511536,-5.580293418461224e-07,0.0,0.6644534468650818,0.7641409039497375,-0.028740622103214264,0.0,0.6007230877876282,0.7655006647109985,-0.053598709404468536,0.0,0.5501998662948608,0.7892543077468872,-0.07424422353506088,0.0,0.5053424835205078,0.8112085461616516,-0.09131123870611191,0.0,0.5941715836524963,0.6232795715332031,-0.055904462933540344,0.0,0.566501796245575,0.7326318025588989,-0.0919557511806488,0.0,0.5627545714378357,0.7983998656272888,-0.11127917468547821,0.0,0.5604950189590454,0.839438796043396,-0.12220151722431183,0.0,0.6424720883369446,0.6171022057533264,-0.06013766676187515,0.0,0.6137770414352417,0.7561541795730591,-0.09080357849597931,0.0,0.6305293440818787,0.7874251008033752,-0.09485983103513718,0.0,0.6421573162078857,0.7836652398109436,-0.09682802110910416,0.0,0.6947283744812012,0.6368115544319153,-0.06718320399522781,0.0,0.6720524430274963,0.7850055694580078,-0.0913131907582283,0.0,0.680892288684845,0.793146014213562,-0.07877368479967117,0.0,0.6824265718460083,0.7686784863471985,-0.06951911002397537,0.0,0.7419540882110596,0.6685592532157898,-0.07780611515045166,0.0,0.7188202738761902,0.7810036540031433,-0.09761135280132294,0.0,0.7219646573066711,0.7826850414276123,-0.09113997220993042,0.0,0.7215364575386047,0.7519086003303528,-0.08349118381738663,0.0
397,0.7431488037109375,0.7560111880302429,-5.419980197984842e-07,0.0,0.6701885461807251,0.7624750137329102,-0.029101334512233734,0.0,0.6043199896812439,0.7690001726150513,-0.053020160645246506,0.0,0.5540640950202942,0.7931127548217773,-0.07318466156721115,0.0,0.5076942443847656,0.8126217722892761,-0.08883101493120193,0.0,0.5971221327781677,0.6280050277709961,-0.0501675084233284,0.0,0.5666684508323669,0.7267398238182068,-0.08675438910722733,0.0,0.559830904006958,0.7918596863746643,-0.10800494253635406,0.0,0.554064154624939,0.8341994881629944,-0.12022490054368973,0.0,0.6421990394592285,0.6190897226333618,-0.05389907583594322,0.0,0.6156589388847351,0.7616109848022461,-0.08362416923046112,0.0,0.6363866329193115,0.7826769351959229,-0.08776021003723145,0.0,0.650738537311554,0.7679278254508972,-0.08976097404956818,0.0,0.6931247711181641,0.6365524530410767,-0.061235565692186356,0.0,0.6733173727989197,0.7857382893562317,-0.08400701731443405,0.0,0.6849153637886047,0.7868396639823914,-0.0700526088476181,0.0,0.6880918145179749,0.7569265365600586,-0.05981070175766945,0.0,0.7404320240020752,0.6663596630096436,-0.07272478938102722,0.0,0.721055269241333,0.7806795835494995,-0.09241592884063721,0.0,0.7250370979309082,0.7783034443855286,-0.08604311943054199,0.0,0.7247462868690491,0.7451012134552002,-0.07798681408166885,0.0
398,0.7357373833656311,0.7542405724525452,-4.786345471075037e-07,0.0,0.6699022650718689,0.7635812759399414,-0.024706464260816574,0.0,0.6078299283981323,0.7697193026542664,-0.04604729637503624,0.0,0.5612812638282776,0.7893290519714355,-0.0652066096663475,0.0,0.5160842537879944,0.8035487532615662,-0.0811949223279953,0.0,0.6082315444946289,0.6442017555236816,-0.047034554183483124,0.0,0.5747907757759094,0.671539843082428,-0.08221400529146194,0.0,0.5527414679527283,0.7017952799797058,-0.10248853266239166,0.0,0.5392318964004517,0.7285830974578857,-0.11493383347988129,0.0,0.648496687412262,0.6205933094024658,-0.05279139429330826,0.0,0.6302787065505981,0.7594910860061646,-0.08538763970136642,0.0,0.6445667147636414,0.7912975549697876,-0.0897052064538002,0.0,0.6561760902404785,0.7810556292533875,-0.09009452164173126,0.0,0.6985040307044983,0.6343862414360046,-0.061836112290620804,0.0,0.6860302090644836,0.7839257717132568,-0.08871164172887802,0.0,0.6933698058128357,0.7876483201980591,-0.07523246109485626,0.0,0.695990264415741,0.7583523988723755,-0.06354052573442459,0.0,0.7439428567886353,0.6633293032646179,-0.07445985078811646,0.0,0.7287880778312683,0.7776485085487366,-0.09995657205581665,0.0,0.731506884098053,0.7787052989006042,-0.09544327855110168,0.0,0.7315071821212769,0.7465225458145142,-0.08685499429702759,0.0
399,0.7357373833656311,0.7542405724525452,-4.786345471075037e-07,0.0,0.6699022650718689,0.7635812759399414,-0.024706464260816574,0.0,0.6078299283981323,0.7697193026542664,-0.04604729637503624,0.0,0.5612812638282776,0.7893290519714355,-0.0652066096663475,0.0,0.5160842537879944,0.8035487532615662,-0.0811949223279953,0.0,0.6082315444946289,0.6442017555236816,-0.047034554183483124,0.0,0.5747907757759094,0.671539843082428,-0.08221400529146194,0.0,0.5527414679527283,0.7017952799797058,-0.10248853266239166,0.0,0.5392318964004517,0.7285830974578857,-0.11493383347988129,0.0,0.648496687412262,0.6205933094024658,-0.05279139429330826,0.0,0.6302787065505981,0.7594910860061646,-0.08538763970136642,0.0,0.6445667147636414,0.7912975549697876,-0.0897052064538002,0.0,0.6561760902404785,0.7810556292533875,-0.09009452164173126,0.0,0.6985040307044983,0.6343862414360046,-0.061836112290620804,0.0,0.6860302090644836,0.7839257717132568,-0.08871164172887802,0.0,0.6933698058128357,0.7876483201980591,-0.07523246109485626,0.0,0.695990264415741,0.7583523988723755,-0.06354052573442459,0.0,0.7439428567886353,0.6633293032646179,-0.07445985078811646,0.0,0.7287880778312683,0.7776485085487366,-0.09995657205581665,0.0,0.731506884098053,0.7787052989006042,-0.09544327855110168,0.0,0.7315071821212769,0.7465225458145142,-0.08685499429702759,0.0
400,0.7357373833656311,0.7542405724525452,-4.786345471075037e-07,0.0,0.6699022650718689,0.7635812759399414,-0.024706464260816574,0.0,0.6078299283981323,0.7697193026542664,-0.04604729637503624,0.0,0.5612812638282776,0.7893290519714355,-0.0652066096663475,0.0,0.5160842537879944,0.8035487532615662,-0.0811949223279953,0.0,0.6082315444946289,0.6442017555236816,-0.047034554183483124,0.0,0.5747907757759094,0.671539843082428,-0.08221400529146194,0.0,0.5527414679527283,0.7017952799797058,-0.10248853266239166,0.0,0.5392318964004517,0.7285830974578857,-0.11493383347988129,0.0,0.648496687412262,0.6205933094024658,-0.05279139429330826,0.0,0.6302787065505981,0.7594910860061646,-0.08538763970136642,0.0,0.6445667147636414,0.7912975549697876,-0.0897052064538002,0.0,0.6561760902404785,0.7810556292533875,-0.09009452164173126,0.0,0.6985040307044983,0.6343862414360046,-0.061836112290620804,0.0,0.6860302090644836,0.7839257717132568,-0.08871164172887802,0.0,0.6933698058128357,0.7876483201980591,-0.07523246109485626,0.0,0.695990264415741,0.7583523988723755,-0.06354052573442459,0.0,0.7439428567886353,0.6633293032646179,-0.07445985078811646,0.0,0.7287880778312683,0.7776485085487366,-0.09995657205581665,0.0,0.731506884098053,0.7787052989006042,-0.09544327855110168,0.0,0.7315071821212769,0.7465225458145142,-0.08685499429702759,0.0
401,0.7294936180114746,0.7785031199455261,-1.1651268749801602e-07,0.0,0.6695858836174011,0.7816565632820129,-0.02574891969561577,0.0,0.6103172302246094,0.7709581255912781,-0.04814274236559868,0.0,0.5611884593963623,0.7793982028961182,-0.06882230937480927,0.0,0.5158736705780029,0.7912324666976929,-0.08928526937961578,0.0,0.6158154606819153,0.657793402671814,-0.05538393557071686,0.0,0.586527407169342,0.603799045085907,-0.09158677607774734,0.0,0.5593767166137695,0.5647659301757812,-0.11768089979887009,0.0,0.5324658751487732,0.532380223274231,-0.13862745463848114,0.0,0.6583293676376343,0.6200127601623535,-0.060977429151535034,0.0,0.6373298764228821,0.7330885529518127,-0.10198330879211426,0.0,0.6414773464202881,0.7826986312866211,-0.10790950804948807,0.0,0.6513235569000244,0.7905885577201843,-0.10770320892333984,0.0,0.7101358771324158,0.6323873400688171,-0.06912780553102493,0.0,0.6970801949501038,0.772551953792572,-0.09975533187389374,0.0,0.6935622692108154,0.7856484651565552,-0.0840035155415535,0.0,0.6944608092308044,0.7647140026092529,-0.0703420415520668,0.0,0.7573537230491638,0.6648024320602417,-0.08120284974575043,0.0,0.743201732635498,0.7739468812942505,-0.1093180850148201,0.0,0.7410814762115479,0.7789930105209351,-0.10326638072729111,0.0,0.7422774434089661,0.7512723207473755,-0.09326905757188797,0.0
402,0.7294936180114746,0.7785031199455261,-1.1651268749801602e-07,0.0,0.6695858836174011,0.7816565632820129,-0.02574891969561577,0.0,0.6103172302246094,0.7709581255912781,-0.04814274236559868,0.0,0.5611884593963623,0.7793982028961182,-0.06882230937480927,0.0,0.5158736705780029,0.7912324666976929,-0.08928526937961578,0.0,0.6158154606819153,0.657793402671814,-0.05538393557071686,0.0,0.586527407169342,0.603799045085907,-0.09158677607774734,0.0,0.5593767166137695,0.5647659301757812,-0.11768089979887009,0.0,0.5324658751487732,0.532380223274231,-0.13862745463848114,0.0,0.6583293676376343,0.6200127601623535,-0.060977429151535034,0.0,0.6373298764228821,0.7330885529518127,-0.10198330879211426,0.0,0.6414773464202881,0.7826986312866211,-0.10790950804948807,0.0,0.6513235569000244,0.7905885577201843,-0.10770320892333984,0.0,0.7101358771324158,0.6323873400688171,-0.06912780553102493,0.0,0.6970801949501038,0.772551953792572,-0.09975533187389374,0.0,0.6935622692108154,0.7856484651565552,-0.0840035155415535,0.0,0.6944608092308044,0.7647140026092529,-0.0703420415520668,0.0,0.7573537230491638,0.6648024320602417,-0.08120284974575043,0.0,0.743201732635498,0.7739468812942505,-0.1093180850148201,0.0,0.7410814762115479,0.7789930105209351,-0.10326638072729111,0.0,0.7422774434089661,0.7512723207473755,-0.09326905757188797,0.0
403,0.7412781715393066,0.7774518132209778,-6.265195584553851e-10,0.0,0.6798285841941833,0.7735728621482849,-0.025618907064199448,0.0,0.6209369897842407,0.758282482624054,-0.051468703895807266,0.0,0.5691681504249573,0.761888325214386,-0.0767519474029541,0.0,0.5239128470420837,0.7685306072235107,-0.1025020182132721,0.0,0.6198746562004089,0.6373335123062134,-0.061084263026714325,0.0,0.5956388115882874,0.560663640499115,-0.1030413806438446,0.0,0.5750172734260559,0.4958920478820801,-0.13255663216114044,0.0,0.557206392288208,0.4405619502067566,-0.15548072755336761,0.0,0.6659384369850159,0.5992549657821655,-0.0681733787059784,0.0,0.6460822224617004,0.7002820372581482,-0.11637748032808304,0.0,0.646661102771759,0.761648416519165,-0.12215551733970642,0.0,0.6534856557846069,0.7768945097923279,-0.12015077471733093,0.0,0.7178575396537781,0.6131036281585693,-0.07801397144794464,0.0,0.7066930532455444,0.7463366389274597,-0.11484231799840927,0.0,0.7013615369796753,0.7743547558784485,-0.09728498756885529,0.0,0.6988728642463684,0.760456383228302,-0.08112229406833649,0.0,0.764449417591095,0.6458637118339539,-0.09177949279546738,0.0,0.7540845274925232,0.7528882026672363,-0.12080947309732437,0.0,0.7510773539543152,0.7743913531303406,-0.11268772184848785,0.0,0.7506320476531982,0.7557198405265808,-0.10105902701616287,0.0
404,0.7412781715393066,0.7774518132209778,-6.265195584553851e-10,0.0,0.6798285841941833,0.7735728621482849,-0.025618907064199448,0.0,0.6209369897842407,0.758282482624054,-0.051468703895807266,0.0,0.5691681504249573,0.761888325214386,-0.0767519474029541,0.0,0.5239128470420837,0.7685306072235107,-0.1025020182132721,0.0,0.6198746562004089,0.6373335123062134,-0.061084263026714325,0.0,0.5956388115882874,0.560663640499115,-0.1030413806438446,0.0,0.5750172734260559,0.4958920478820801,-0.13255663216114044,0.0,0.557206392288208,0.4405619502067566,-0.15548072755336761,0.0,0.6659384369850159,0.5992549657821655,-0.0681733787059784,0.0,0.6460822224617004,0.7002820372581482,-0.11637748032808304,0.0,0.646661102771759,0.761648416519165,-0.12215551733970642,0.0,0.6534856557846069,0.7768945097923279,-0.12015077471733093,0.0,0.7178575396537781,0.6131036281585693,-0.07801397144794464,0.0,0.7066930532455444,0.7463366389274597,-0.11484231799840927,0.0,0.7013615369796753,0.7743547558784485,-0.09728498756885529,0.0,0.6988728642463684,0.760456383228302,-0.08112229406833649,0.0,0.764449417591095,0.6458637118339539,-0.09177949279546738,0.0,0.7540845274925232,0.7528882026672363,-0.12080947309732437,0.0,0.7510773539543152,0.7743913531303406,-0.11268772184848785,0.0,0.7506320476531982,0.7557198405265808,-0.10105902701616287,0.0
405,0.7412781715393066,0.7774518132209778,-6.265195584553851e-10,0.0,0.6798285841941833,0.7735728621482849,-0.025618907064199448,0.0,0.6209369897842407,0.758282482624054,-0.051468703895807266,0.0,0.5691681504249573,0.761888325214386,-0.0767519474029541,0.0,0.5239128470420837,0.7685306072235107,-0.1025020182132721,0.0,0.6198746562004089,0.6373335123062134,-0.061084263026714325,0.0,0.5956388115882874,0.560663640499115,-0.1030413806438446,0.0,0.5750172734260559,0.4958920478820801,-0.13255663216114044,0.0,0.557206392288208,0.4405619502067566,-0.15548072755336761,0.0,0.6659384369850159,0.5992549657821655,-0.0681733787059784,0.0,0.6460822224617004,0.7002820372581482,-0.11637748032808304,0.0,0.646661102771759,0.761648416519165,-0.12215551733970642,0.0,0.6534856557846069,0.7768945097923279,-0.12015077471733093,0.0,0.7178575396537781,0.6131036281585693,-0.07801397144794464,0.0,0.7066930532455444,0.7463366389274597,-0.11484231799840927,0.0,0.7013615369796753,0.7743547558784485,-0.09728498756885529,0.0,0.6988728642463684,0.760456383228302,-0.08112229406833649,0.0,0.764449417591095,0.6458637118339539,-0.09177949279546738,0.0,0.7540845274925232,0.7528882026672363,-0.12080947309732437,0.0,0.7510773539543152,0.7743913531303406,-0.11268772184848785,0.0,0.7506320476531982,0.7557198405265808,-0.10105902701616287,0.0
406,0.7362947463989258,0.7779127359390259,-9.172454440431466e-08,0.0,0.6760641932487488,0.7725178003311157,-0.030685551464557648,0.0,0.619051992893219,0.750706672668457,-0.05755329877138138,0.0,0.5689895153045654,0.7390773892402649,-0.08276266604661942,0.0,0.5221561789512634,0.7320009469985962,-0.10789003223180771,0.0,0.6289638876914978,0.6195408701896667,-0.06644628196954727,0.0,0.609009861946106,0.5301828384399414,-0.10769601166248322,0.0,0.5942334532737732,0.4641350507736206,-0.13623814284801483,0.0,0.580321192741394,0.405242919921875,-0.15851400792598724,0.0,0.6789278388023376,0.5878587961196899,-0.07120907306671143,0.0,0.6663217544555664,0.672788679599762,-0.1223076581954956,0.0,0.6595406532287598,0.7387587428092957,-0.1325928270816803,0.0,0.6600061655044556,0.7567298412322998,-0.13403455913066864,0.0,0.7307623624801636,0.6035388708114624,-0.07841253280639648,0.0,0.7263040542602539,0.720348060131073,-0.11781235039234161,0.0,0.7164517641067505,0.7571712732315063,-0.10477200150489807,0.0,0.7124013900756836,0.7484947443008423,-0.09163299202919006,0.0,0.7771312594413757,0.6356456875801086,-0.08965396136045456,0.0,0.7703855037689209,0.729510486125946,-0.118547223508358,0.0,0.7632410526275635,0.7574452757835388,-0.11174997687339783,0.0,0.7613171339035034,0.7454506158828735,-0.10138676315546036,0.0
407,0.7362947463989258,0.7779127359390259,-9.172454440431466e-08,0.0,0.6760641932487488,0.7725178003311157,-0.030685551464557648,0.0,0.619051992893219,0.750706672668457,-0.05755329877138138,0.0,0.5689895153045654,0.7390773892402649,-0.08276266604661942,0.0,0.5221561789512634,0.7320009469985962,-0.10789003223180771,0.0,0.6289638876914978,0.6195408701896667,-0.06644628196954727,0.0,0.609009861946106,0.5301828384399414,-0.10769601166248322,0.0,0.5942334532737732,0.4641350507736206,-0.13623814284801483,0.0,0.580321192741394,0.405242919921875,-0.15851400792598724,0.0,0.6789278388023376,0.5878587961196899,-0.07120907306671143,0.0,0.6663217544555664,0.672788679599762,-0.1223076581954956,0.0,0.6595406532287598,0.7387587428092957,-0.1325928270816803,0.0,0.6600061655044556,0.7567298412322998,-0.13403455913066864,0.0,0.7307623624801636,0.6035388708114624,-0.07841253280639648,0.0,0.7263040542602539,0.720348060131073,-0.11781235039234161,0.0,0.7164517641067505,0.7571712732315063,-0.10477200150489807,0.0,0.7124013900756836,0.7484947443008423,-0.09163299202919006,0.0,0.7771312594413757,0.6356456875801086,-0.08965396136045456,0.0,0.7703855037689209,0.729510486125946,-0.118547223508358,0.0,0.7632410526275635,0.7574452757835388,-0.11174997687339783,0.0,0.7613171339035034,0.7454506158828735,-0.10138676315546036,0.0
408,0.7568849325180054,0.7774325609207153,-1.244699348035283e-07,0.0,0.6933184862136841,0.770155668258667,-0.028987988829612732,0.0,0.6333947777748108,0.7412582635879517,-0.05295800417661667,0.0,0.587276041507721,0.7244313955307007,-0.07609134912490845,0.0,0.5467543601989746,0.7096086740493774,-0.09958065301179886,0.0,0.646872878074646,0.6029302477836609,-0.056615620851516724,0.0,0.6274091601371765,0.50996333360672,-0.09456297755241394,0.0,0.6130833029747009,0.44212567806243896,-0.12000206857919693,0.0,0.6003482937812805,0.3829348683357239,-0.1388428807258606,0.0,0.6983036398887634,0.5779012441635132,-0.0622410848736763,0.0,0.6834310293197632,0.6291432976722717,-0.11427383869886398,0.0,0.6822522282600403,0.7031399607658386,-0.1264110952615738,0.0,0.6859681010246277,0.736725389957428,-0.12622888386249542,0.0,0.7493922114372253,0.5906839966773987,-0.07014086842536926,0.0,0.7411123514175415,0.6715583205223083,-0.11155083030462265,0.0,0.7345412969589233,0.7274218201637268,-0.10053298622369766,0.0,0.7321950793266296,0.7417241334915161,-0.08561296761035919,0.0,0.7963006496429443,0.6196241974830627,-0.08159663528203964,0.0,0.7880854606628418,0.6870294213294983,-0.10779222100973129,0.0,0.7797995805740356,0.7334989309310913,-0.09839127957820892,0.0,0.777594804763794,0.7453905344009399,-0.08494406193494797,0.0
409,0.7568849325180054,0.7774325609207153,-1.244699348035283e-07,0.0,0.6933184862136841,0.770155668258667,-0.028987988829612732,0.0,0.6333947777748108,0.7412582635879517,-0.05295800417661667,0.0,0.587276041507721,0.7244313955307007,-0.07609134912490845,0.0,0.5467543601989746,0.7096086740493774,-0.09958065301179886,0.0,0.646872878074646,0.6029302477836609,-0.056615620851516724,0.0,0.6274091601371765,0.50996333360672,-0.09456297755241394,0.0,0.6130833029747009,0.44212567806243896,-0.12000206857919693,0.0,0.6003482937812805,0.3829348683357239,-0.1388428807258606,0.0,0.6983036398887634,0.5779012441635132,-0.0622410848736763,0.0,0.6834310293197632,0.6291432976722717,-0.11427383869886398,0.0,0.6822522282600403,0.7031399607658386,-0.1264110952615738,0.0,0.6859681010246277,0.736725389957428,-0.12622888386249542,0.0,0.7493922114372253,0.5906839966773987,-0.07014086842536926,0.0,0.7411123514175415,0.6715583205223083,-0.11155083030462265,0.0,0.7345412969589233,0.7274218201637268,-0.10053298622369766,0.0,0.7321950793266296,0.7417241334915161,-0.08561296761035919,0.0,0.7963006496429443,0.6196241974830627,-0.08159663528203964,0.0,0.7880854606628418,0.6870294213294983,-0.10779222100973129,0.0,0.7797995805740356,0.7334989309310913,-0.09839127957820892,0.0,0.777594804763794,0.7453905344009399,-0.08494406193494797,0.0
410,0.7730133533477783,0.7774600982666016,-3.4216565580891256e-08,0.0,0.7148140668869019,0.7707952260971069,-0.03764413669705391,0.0,0.6544827222824097,0.7375616431236267,-0.06522859632968903,0.0,0.614976167678833,0.7046889066696167,-0.09126313030719757,0.0,0.5863466262817383,0.6665859222412109,-0.11734841018915176,0.0,0.6751464009284973,0.589557409286499,-0.056800127029418945,0.0,0.654680609703064,0.48346349596977234,-0.09690283238887787,0.0,0.6374085545539856,0.41807013750076294,-0.1227872222661972,0.0,0.6219350099563599,0.3609304428100586,-0.14000770449638367,0.0,0.728132963180542,0.5883916616439819,-0.061544083058834076,0.0,0.7248167395591736,0.5489771366119385,-0.12382584810256958,0.0,0.7187893390655518,0.6348428130149841,-0.13904324173927307,0.0,0.7138381004333496,0.6926650404930115,-0.1355562061071396,0.0,0.7773838043212891,0.6044599413871765,-0.06947765499353409,0.0,0.7790367007255554,0.5785280466079712,-0.12783370912075043,0.0,0.7687435150146484,0.6650428175926208,-0.1180078536272049,0.0,0.758491575717926,0.7181140184402466,-0.09679404646158218,0.0,0.8226469159126282,0.6325585842132568,-0.07973580807447433,0.0,0.8234009742736816,0.6144652366638184,-0.11879106611013412,0.0,0.8120397925376892,0.6800615191459656,-0.10648930072784424,0.0,0.8025469183921814,0.7207668423652649,-0.08692507445812225,0.0
